"Survey/Quiz Title","Respondent Name (First)","Respondent Name (Last)","Date Submitted","Question","Question Format","Respondent's Answer","Answer Is Correct","Respondent ID","Question ID","Answer ID"
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:19:24,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall air quality in the building?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963795,1304218,4415452
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ","MM","NN",2021-04-15 14:57:33,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the overall air quality in the building?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",4948373,1304218,4415454
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-14 12:28:17,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4945457,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 01:53:26,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4946456,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 02:20:11,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4946464,1304219,4415456
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 02:30:02,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4946473,1304219,4415456
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 03:12:04,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",4946519,1304219,4415457
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 06:02:35,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4946746,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 06:47:57,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4946812,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 13:31:44,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4947904,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 15:37:44,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",4948530,1304219,4415457
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-17 03:17:26,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4951609,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-18 05:15:16,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4953144,1304219,4415456
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-19 03:57:30,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",4954640,1304219,4415457
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-20 02:32:39,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4956307,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-20 02:48:52,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4956319,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:25:09,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963252,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:26:56,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963269,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:28:58,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963279,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:30:37,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963287,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:32:29,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963296,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:08:56,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963749,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:11:23,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963758,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:15:03,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963777,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:17:20,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963789,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:19:24,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963795,1304219,4415455
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ","MM","NN",2021-04-15 14:57:33,"<p><span style=""text-decoration: underline; font-size: 18px;""><strong><span style=""color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with the air quality in your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4948373,1304219,4415456
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-14 12:28:17,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4945457,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 01:53:26,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4946456,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 02:20:11,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4946464,1304220,4415459
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 02:30:02,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4946473,1304220,4415459
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 03:12:04,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",4946519,1304220,4415460
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 06:02:35,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4946746,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 06:47:57,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4946812,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 13:31:44,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",4947904,1304220,4415460
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 15:37:44,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4948530,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-17 03:17:26,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4951609,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-18 05:15:16,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4953144,1304220,4415459
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-19 03:57:30,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",4954640,1304220,4415460
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-20 02:32:39,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4956307,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-20 02:48:52,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4956319,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:25:09,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963252,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:26:56,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963269,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:28:58,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963279,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:30:37,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963287,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:32:29,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963296,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:08:56,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963749,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:11:23,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963758,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:15:03,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963777,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:17:20,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963789,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 15:19:24,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963795,1304220,4415458
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ","MM","NN",2021-04-15 14:57:33,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with air freshness in your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4948373,1304220,4415459
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-14 12:28:17,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4945457,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 01:53:26,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4946456,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 02:20:11,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4946464,1304221,4415462
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 02:30:02,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4946473,1304221,4415462
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 03:12:04,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",4946519,1304221,4415463
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 06:02:35,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4946746,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 06:47:57,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4946812,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 13:31:44,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","B. Neutral","N/A",4947904,1304221,4415462
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-15 15:37:44,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","C. Unsatisfied","N/A",4948530,1304221,4415463
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-17 03:17:26,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4951609,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-18 05:15:16,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4953144,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-19 03:57:30,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4954640,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-20 02:32:39,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4956307,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-20 02:48:52,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4956319,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:25:09,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963252,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:26:56,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963269,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:28:58,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963279,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:30:37,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963287,1304221,4415461
"Indoor Environment - Occupant Survey: OMAR BIN KHATTAB HC ",,,2021-04-22 14:32:29,"<p><span style=""font-size: 18px;""><strong><span style=""text-decoration: underline; color: #ff0000;"">AIR QUALITY:</span></strong></span></p>
<p><span style=""font-size: 18px;"">How satisfied are you with dust in air at your space/office?</span></p>","Single-Select (i.e. radio buttons)","A. Satisfied","N/A",4963296,1304221,4415461
